1732436493,4983862f6b2629a1f064c96021b315cd,PennController,14,0,ratings,NULL,PennController,13,_Trial_,Start,1732436457794,66a793fe1d3476a5b04827d4,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,14,0,ratings,NULL,Scale,scale,Choice,3,1732436461384,66a793fe1d3476a5b04827d4,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,14,0,ratings,NULL,PennController,13,_Trial_,End,1732436462090,66a793fe1d3476a5b04827d4,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732436462094,66a793fe1d3476a5b04827d4,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732436462094,66a793fe1d3476a5b04827d4,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732436462094,66a793fe1d3476a5b04827d4,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,18,0,ratings,NULL,Scale,scale,Choice,3,1732436465250,66a793fe1d3476a5b04827d4,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732436465959,66a793fe1d3476a5b04827d4,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,5,0,ratings,NULL,PennController,4,_Header_,End,1732436465962,66a793fe1d3476a5b04827d4,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,5,0,ratings,NULL,PennController,4,_Header_,Start,1732436465962,66a793fe1d3476a5b04827d4,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,5,0,ratings,NULL,PennController,4,_Trial_,Start,1732436465962,66a793fe1d3476a5b04827d4,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,5,0,ratings,NULL,Scale,scale,Choice,6,1732436470016,66a793fe1d3476a5b04827d4,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,5,0,ratings,NULL,PennController,4,_Trial_,End,1732436470725,66a793fe1d3476a5b04827d4,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732436470728,66a793fe1d3476a5b04827d4,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732436470729,66a793fe1d3476a5b04827d4,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732436470729,66a793fe1d3476a5b04827d4,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,12,0,ratings,NULL,Scale,scale,Choice,3,1732436472767,66a793fe1d3476a5b04827d4,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732436473476,66a793fe1d3476a5b04827d4,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,16,0,ratings,NULL,PennController,15,_Header_,End,1732436473479,66a793fe1d3476a5b04827d4,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,16,0,ratings,NULL,PennController,15,_Header_,Start,1732436473479,66a793fe1d3476a5b04827d4,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,16,0,ratings,NULL,PennController,15,_Trial_,Start,1732436473479,66a793fe1d3476a5b04827d4,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,16,0,ratings,NULL,Scale,scale,Choice,2,1732436475467,66a793fe1d3476a5b04827d4,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,16,0,ratings,NULL,PennController,15,_Trial_,End,1732436476175,66a793fe1d3476a5b04827d4,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732436476178,66a793fe1d3476a5b04827d4,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732436476178,66a793fe1d3476a5b04827d4,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732436476178,66a793fe1d3476a5b04827d4,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,7,0,ratings,NULL,Scale,scale,Choice,6,1732436478651,66a793fe1d3476a5b04827d4,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732436479358,66a793fe1d3476a5b04827d4,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,9,0,ratings,NULL,PennController,8,_Header_,End,1732436479360,66a793fe1d3476a5b04827d4,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,9,0,ratings,NULL,PennController,8,_Header_,Start,1732436479360,66a793fe1d3476a5b04827d4,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,9,0,ratings,NULL,PennController,8,_Trial_,Start,1732436479360,66a793fe1d3476a5b04827d4,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,9,0,ratings,NULL,Scale,scale,Choice,6,1732436484717,66a793fe1d3476a5b04827d4,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,9,0,ratings,NULL,PennController,8,_Trial_,End,1732436485424,66a793fe1d3476a5b04827d4,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,17,0,ratings,NULL,PennController,16,_Header_,End,1732436485426,66a793fe1d3476a5b04827d4,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,17,0,ratings,NULL,PennController,16,_Header_,Start,1732436485426,66a793fe1d3476a5b04827d4,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732436485426,66a793fe1d3476a5b04827d4,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,17,0,ratings,NULL,Scale,scale,Choice,7,1732436488516,66a793fe1d3476a5b04827d4,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,17,0,ratings,NULL,PennController,16,_Trial_,End,1732436489222,66a793fe1d3476a5b04827d4,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,10,0,ratings,NULL,PennController,9,_Header_,End,1732436489225,66a793fe1d3476a5b04827d4,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,10,0,ratings,NULL,PennController,9,_Header_,Start,1732436489225,66a793fe1d3476a5b04827d4,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,10,0,ratings,NULL,PennController,9,_Trial_,Start,1732436489225,66a793fe1d3476a5b04827d4,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,10,0,ratings,NULL,Scale,scale,Choice,4,1732436492317,66a793fe1d3476a5b04827d4,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732436493,4983862f6b2629a1f064c96021b315cd,PennController,10,0,ratings,NULL,PennController,9,_Trial_,End,1732436493028,66a793fe1d3476a5b04827d4,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
#
# Results on Sun, 24 Nov 2024 08:50:38 GMT
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 18_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/131.0.6778.73 Mobile/15E148 Safari/604.1
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1732438167476,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1732438167476,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1732438167476,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1732438172095,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,3,0,instructions,NULL,PennController,1,_Header_,Start,1732438172098,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,3,0,instructions,NULL,PennController,1,_Trial_,Start,1732438172098,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,3,0,instructions,NULL,PennController,1,_Header_,End,1732438172099,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,3,0,instructions,NULL,Scale,scale,Choice,7,1732438184448,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,3,0,instructions,NULL,PennController,1,_Trial_,End,1732438185785,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,4,0,exp-start,NULL,PennController,2,_Header_,End,1732438185788,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,4,0,exp-start,NULL,PennController,2,_Header_,Start,1732438185788,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,Start,1732438185788,641362db1483990abb1a4c9a,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,End,1732438189668,641362db1483990abb1a4c9a,NULL
# 14. Item.
# 15. Noun_TR.
# 16. Noun_EN.
# 17. Category_TR.
# 18. Category_EN.
# 19. Image1.
# 20. Group.
# 21. Condition.
# 22. Comments.
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732438189671,641362db1483990abb1a4c9a,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732438189671,641362db1483990abb1a4c9a,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732438189672,641362db1483990abb1a4c9a,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,7,0,ratings,NULL,Scale,scale,Choice,2,1732438192881,641362db1483990abb1a4c9a,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732438193596,641362db1483990abb1a4c9a,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732438193599,641362db1483990abb1a4c9a,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732438193599,641362db1483990abb1a4c9a,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732438193600,641362db1483990abb1a4c9a,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,18,0,ratings,NULL,Scale,scale,Choice,7,1732438195033,641362db1483990abb1a4c9a,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732438195744,641362db1483990abb1a4c9a,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,8,0,ratings,NULL,PennController,7,_Header_,Start,1732438195747,641362db1483990abb1a4c9a,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,8,0,ratings,NULL,PennController,7,_Trial_,Start,1732438195747,641362db1483990abb1a4c9a,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,8,0,ratings,NULL,PennController,7,_Header_,End,1732438195748,641362db1483990abb1a4c9a,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,8,0,ratings,NULL,Scale,scale,Choice,7,1732438197518,641362db1483990abb1a4c9a,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,8,0,ratings,NULL,PennController,7,_Trial_,End,1732438198229,641362db1483990abb1a4c9a,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,10,0,ratings,NULL,PennController,9,_Header_,Start,1732438198233,641362db1483990abb1a4c9a,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,10,0,ratings,NULL,PennController,9,_Trial_,Start,1732438198233,641362db1483990abb1a4c9a,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,10,0,ratings,NULL,PennController,9,_Header_,End,1732438198234,641362db1483990abb1a4c9a,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,10,0,ratings,NULL,Scale,scale,Choice,7,1732438199804,641362db1483990abb1a4c9a,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,10,0,ratings,NULL,PennController,9,_Trial_,End,1732438200514,641362db1483990abb1a4c9a,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,16,0,ratings,NULL,PennController,15,_Header_,Start,1732438200517,641362db1483990abb1a4c9a,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,16,0,ratings,NULL,PennController,15,_Trial_,Start,1732438200517,641362db1483990abb1a4c9a,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,16,0,ratings,NULL,PennController,15,_Header_,End,1732438200518,641362db1483990abb1a4c9a,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,16,0,ratings,NULL,Scale,scale,Choice,7,1732438202155,641362db1483990abb1a4c9a,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,16,0,ratings,NULL,PennController,15,_Trial_,End,1732438202867,641362db1483990abb1a4c9a,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,14,0,ratings,NULL,PennController,13,_Header_,Start,1732438202870,641362db1483990abb1a4c9a,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,14,0,ratings,NULL,PennController,13,_Trial_,Start,1732438202870,641362db1483990abb1a4c9a,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,14,0,ratings,NULL,PennController,13,_Header_,End,1732438202871,641362db1483990abb1a4c9a,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,14,0,ratings,NULL,Scale,scale,Choice,7,1732438204323,641362db1483990abb1a4c9a,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,14,0,ratings,NULL,PennController,13,_Trial_,End,1732438205034,641362db1483990abb1a4c9a,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,9,0,ratings,NULL,PennController,8,_Header_,Start,1732438205037,641362db1483990abb1a4c9a,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,9,0,ratings,NULL,PennController,8,_Trial_,Start,1732438205037,641362db1483990abb1a4c9a,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,9,0,ratings,NULL,PennController,8,_Header_,End,1732438205038,641362db1483990abb1a4c9a,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,9,0,ratings,NULL,Scale,scale,Choice,2,1732438208743,641362db1483990abb1a4c9a,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,9,0,ratings,NULL,PennController,8,_Trial_,End,1732438209453,641362db1483990abb1a4c9a,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,20,0,ratings,NULL,PennController,19,_Header_,Start,1732438209456,641362db1483990abb1a4c9a,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,20,0,ratings,NULL,PennController,19,_Trial_,Start,1732438209456,641362db1483990abb1a4c9a,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,20,0,ratings,NULL,PennController,19,_Header_,End,1732438209457,641362db1483990abb1a4c9a,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,20,0,ratings,NULL,Scale,scale,Choice,7,1732438212742,641362db1483990abb1a4c9a,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,20,0,ratings,NULL,PennController,19,_Trial_,End,1732438213453,641362db1483990abb1a4c9a,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732438213457,641362db1483990abb1a4c9a,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732438213457,641362db1483990abb1a4c9a,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732438238,9e2257af1273d8f60c58d7e0da5186df,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732438213457,641362db1483990abb1a4c9a,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
